-63,4.42705721150982,-12.04
-62,4.60710526838374,-10.74667
-61,3.86573227158091,-11.18667
-60,3.48445459419743,-11.82667
-59,4.23641837281808,-12.04
-58,4.79774410707548,-10.74667
-57,3.86573227158091,-11.18667
-56,3.48445459419743,-11.61333
-55,4.23641837281808,-11.4
-54,4.79774410707548,-10.10667
-53,3.86573227158091,-10.53333
-52,3.48445459419743,-10.96
-51,4.23641837281808,-10.53333
-50,5.16843100264114,-9.253333
-49,3.86573227158091,-9.68
-48,3.48445459419743,-9.893334
-47,4.42705721150982,-9.466667
-46,5.35906984133288,-8.4
-45,3.67509343288917,-8.826667
-44,3.48445459419743,-8.826667
-43,4.60710526838374,-8.613333
-42,5.35906984133288,-7.533333
-41,3.48445459419743,-7.96
-40,3.30440653732351,-7.96
-39,4.79774410707548,-7.96
-38,5.35906984133288,-7.106666
-37,3.48445459419743,-7.533333
-36,3.30440653732351,-7.533333
-35,5.16843100264114,-7.746667
-34,5.16843100264114,-7.106666
-33,3.48445459419743,-7.32
-32,3.30440653732351,-7.533333
-31,5.16843100264114,-7.746667
-30,5.16843100264114,-7.32
-29,3.30440653732351,-7.533333
-28,3.30440653732351,-7.533333
-27,5.16843100264114,-7.746667
-26,4.98838294576722,-7.32
-25,3.30440653732351,-7.32
-24,3.48445459419743,-7.533333
-23,4.98838294576722,-7.32
-22,4.98838294576722,-6.68
-21,3.67509343288917,-6.253333
-20,3.86573227158091,-6.253333
-19,5.16843100264114,-5.613334
-18,5.54970788569613,-4.106666
-17,4.42705721150982,-3.253333
-16,4.60710526838374,-2.6
-15,6.29108167682745,-1.106667
-14,7.0430462497766,1.68
-13,6.29108167682745,3.4
-12,6.85240741108485,5.106667
-11,9.28834521516373,8.106667
-10,10.7816827849157,12.18667
-9,10.4110014496495,15.18667
-8,11.7242885795421,18.4
-7,14.5309132791866,23.12
-6,16.7762178048732,28.69333
-5,16.9668566435649,33.2
-4,19.2121611692515,37.90667
-3,22.580113986139,44.13333
-2,25.7574279643346,50.98667
-1,26.5093869769843,56.77333
5.546246e-13,29.3160196199138,62.77333
1,33.0546537720674,69.85334
2,36.6132454276466,77.78667
3,37.555851222273,84
4,40.9238040391604,90.65333
5,44.662446134599,97.72
6,48.4116766288699,105.6533
7,48.9729968028278,111.8667
8,52.5210000595746,117.8667
9,55.8889528764621,124.3067
10,59.4475445320412,131.3733
11,59.4475445320412,136.52
12,62.4448080703775,141.0267
13,65.251440713307,146.1733
14,68.0580654129515,151.7467
15,67.6873761344004,155.1733
16,69.932680660087,157.5333
17,72.1779851857736,161.1733
18,74.2326429294835,164.8267
19,73.3006334769744,166.32
20,74.6139285501519,166.7467
21,76.2978970153107,168.8933
22,77.9818813670393,170.8267
23,76.6685862938618,170.4
24,77.039275572413,169.5333
25,78.7232519808567,170.1867
26,79.6658260023433,171.04
27,77.9818813670393,169.5333
28,78.1619238636138,168.04
29,79.6658260023433,167.6133
30,80.4072522191552,167.6133
31,78.7232519808567,165.8933
32,78.5432015409973,164.3867
33,80.227177949441,163.32
34,80.597891057847,163.32
35,78.9138908195484,161.6
36,78.7232519808567,160.5333
37,80.4072522191552,160.1067
38,80.7885298965387,160.1067
39,79.1045296582402,158.8133
40,78.9138908195484,158.3867
41,80.4072522191552,158.1733
42,80.7885298965387,158.8133
43,79.2845721548146,157.7467
44,79.1045296582402,157.96
45,80.4072522191552,157.96
46,80.9685247334035,159.2533
47,79.4751871636515,158.3867
48,79.4751871636515,158.8133
49,80.4072522191552,159.2533
50,80.7885298965387,160.32
51,79.6658260023433,159.8933
52,79.6658260023433,160.1067
53,80.4072522191552,160.32
54,80.9685247334035,161.1733
55,79.6658260023433,160.96
56,79.8459002720575,160.96
57,80.4072522191552,161.3867
58,80.7885298965387,161.6
59,79.6658260023433,161.3867
60,80.0365391107492,160.96
61,80.597891057847,161.6
62,81.1591635720952,161.3867
63,79.6658260023433,161.3867
64,79.8459002720575,160.5333
65,80.597891057847,161.1733
66,80.9685247334035,161.1733
67,79.6658260023433,161.1733
68,79.8459002720575,159.8933
69,80.7885298965387,160.32
70,81.1591635720952,160.5333
71,79.6658260023433,160.5333
72,79.6658260023433,159.0267
73,80.597891057847,159.68
74,81.1591635720952,160.32
75,79.8459002720575,160.1067
76,79.4751871636515,158.6
77,80.597891057847,159.2533
78,80.9685247334035,160.1067
79,79.6658260023433,159.8933
80,79.4751871636515,158.6
81,80.597891057847,159.0267
82,80.9685247334035,160.32
83,79.4751871636515,159.8933
84,79.4751871636515,158.8133
85,80.597891057847,159.4667
86,80.9685247334035,160.32
87,79.4751871636515,160.32
88,79.4751871636515,159.2533
89,80.7885298965387,159.8933
90,81.1591635720952,160.32
91,79.4751871636515,160.96
92,79.6658260023433,159.8933
93,80.7885298965387,160.32
94,81.1591635720952,160.5333
95,79.4751871636515,161.3867
96,79.6658260023433,160.5333
97,80.7885298965387,161.1733
98,81.1591635720952,160.7467
99,79.4751871636515,161.6
100,79.4751871636515,161.1733
101,80.7885298965387,161.3867
102,80.9685247334035,160.96
103,79.4751871636515,161.6
104,79.4751871636515,161.3867
105,80.9685247334035,161.3867
106,80.9685247334035,161.1733
107,79.4751871636515,161.1733
108,79.6658260023433,161.1733
109,81.1591635720952,160.96
110,80.9685247334035,160.7467
111,79.4751871636515,160.7467
112,79.6658260023433,160.7467
113,81.1591635720952,160.5333
114,81.1591635720952,160.5333
115,79.6658260023433,160.5333
116,79.6658260023433,160.5333
117,81.1591635720952,160.1067
118,81.349802410787,160.5333
119,80.0365391107492,160.32
120,79.8459002720575,160.32
121,80.9685247334035,160.1067
122,81.349802410787,160.7467
123,79.8459002720575,160.5333
124,79.8459002720575,160.32
125,80.9685247334035,160.1067
126,81.349802410787,160.96
127,79.8459002720575,160.7467
128,79.6658260023433,160.32
129,80.7885298965387,160.32
130,81.349802410787,161.3867
131,79.6658260023433,161.1733
132,79.6658260023433,160.1067
133,80.7885298965387,160.7467
134,81.349802410787,161.6
135,79.6658260023433,161.3867
136,79.8459002720575,160.1067
137,80.7885298965387,160.7467
138,81.349802410787,161.6
139,79.6658260023433,161.3867
140,79.8459002720575,160.1067
141,80.7885298965387,160.7467
142,81.349802410787,161.3867
143,79.6658260023433,161.3867
144,79.8459002720575,160.1067
145,80.9685247334035,160.5333
146,81.5298766805012,161.1733
147,79.6658260023433,161.3867
148,79.4751871636515,160.32
149,80.9685247334035,160.5333
150,81.5298766805012,161.1733
151,79.6658260023433,161.3867
152,79.4751871636515,160.32
153,80.7885298965387,160.32
154,81.5298766805012,161.3867
155,79.8459002720575,161.3867
156,79.4751871636515,160.32
157,80.7885298965387,160.5333
158,81.349802410787,161.3867
159,80.0365391107492,161.6
160,79.4751871636515,160.32
161,80.7885298965387,160.7467
162,81.349802410787,161.6
163,80.0365391107492,161.6
164,79.6658260023433,160.5333
165,80.9685247334035,161.1733
166,81.1591635720952,162.04
167,80.0365391107492,162.2533
168,79.6658260023433,160.96
169,80.9685247334035,162.04
170,81.1591635720952,162.68
171,79.8459002720575,162.8933
172,79.4751871636515,162.04
173,81.1591635720952,162.8933
174,81.349802410787,163.5333
175,79.6658260023433,163.7467
176,79.4751871636515,162.8933
177,80.9685247334035,163.5333
178,81.349802410787,164.3867
179,79.4751871636515,164.3867
180,79.4751871636515,163.5333
181,80.9685247334035,163.96
182,81.349802410787,164.8267
183,79.4751871636515,164.3867
184,79.6658260023433,163.5333
185,80.7885298965387,163.5333
186,81.5298766805012,164.6133
187,79.4751871636515,163.5333
188,79.8459002720575,162.8933
189,80.7885298965387,162.4667
190,81.5298766805012,163.5333
191,79.6658260023433,162.4667
192,79.8459002720575,161.8133
193,80.7885298965387,161.3867
194,81.5298766805012,162.4667
195,79.6658260023433,161.1733
196,79.8459002720575,160.32
197,80.597891057847,160.32
198,81.5298766805012,161.1733
199,79.4751871636515,160.32
200,79.8459002720575,159.2533
201,80.597891057847,159.4667
202,81.720515519193,160.32
203,79.4751871636515,159.8933
204,79.8459002720575,158.6
205,80.4072522191552,159.0267
206,81.720515519193,160.1067
207,79.4751871636515,159.8933
208,80.0365391107492,158.6
209,80.597891057847,159.0267
210,81.720515519193,160.32
211,79.4751871636515,160.32
212,80.0365391107492,159.4667
213,80.597891057847,159.8933
214,81.5298766805012,160.7467
215,79.6658260023433,160.96
216,79.8459002720575,160.5333
217,80.7885298965387,160.96
218,81.5298766805012,161.8133
219,79.8459002720575,162.04
220,79.8459002720575,161.6
221,80.597891057847,161.8133
222,81.349802410787,162.68
223,79.8459002720575,162.8933
224,79.8459002720575,162.4667
225,80.7885298965387,162.4667
226,81.5298766805012,163.32
227,80.0365391107492,163.32
228,79.6658260023433,162.68
229,80.9685247334035,162.68
230,81.5298766805012,163.32
231,80.0365391107492,162.8933
232,79.6658260023433,162.4667
233,81.1591635720952,162.2533
234,81.5298766805012,162.68
235,79.8459002720575,162.04
236,79.6658260023433,161.3867
237,81.349802410787,161.1733
238,81.5298766805012,161.6
239,79.4751871636515,160.7467
240,79.8459002720575,159.8933
241,81.349802410787,159.8933
242,81.5298766805012,160.32
243,79.2845721548146,159.4667
244,79.8459002720575,158.8133
245,81.1591635720952,159.0267
246,81.5298766805012,159.4667
247,79.2845721548146,158.8133
248,79.6658260023433,158.1733
249,81.1591635720952,158.6
250,81.5298766805012,159.2533
251,79.4751871636515,158.8133
252,79.4751871636515,157.96
253,81.1591635720952,158.8133
254,81.5298766805012,159.68
255,79.6658260023433,159.4667
256,79.6658260023433,158.6
257,81.1591635720952,159.8933
258,81.349802410787,160.7467
259,79.6658260023433,160.7467
260,79.6658260023433,159.4667
261,81.349802410787,160.96
262,81.1591635720952,161.8133
263,79.6658260023433,161.8133
264,79.6658260023433,160.5333
265,81.349802410787,161.6
266,81.1591635720952,162.68
267,79.6658260023433,162.2533
268,79.6658260023433,161.1733
269,81.5298766805012,162.2533
270,81.5298766805012,163.1067
271,79.8459002720575,162.4667
272,79.6658260023433,161.3867
273,81.5298766805012,162.4667
274,81.720515519193,163.1067
275,79.8459002720575,162.2533
276,79.6658260023433,161.6
277,81.5298766805012,162.68
278,81.9111543578847,162.8933
279,79.8459002720575,162.2533
280,79.6658260023433,161.8133
281,81.349802410787,162.8933
282,81.9111543578847,162.68
283,79.8459002720575,162.4667
284,79.8459002720575,161.8133
285,81.1591635720952,162.4667
286,81.9111543578847,161.8133
287,79.8459002720575,161.1733
288,80.0365391107492,159.68
289,80.7885298965387,158.6
290,81.9111543578847,156.68
291,79.8459002720575,154.5333
292,79.8459002720575,150.8933
293,79.2845721548146,147.6667
294,78.9138908195484,143.3867
295,75.7365768413527,138.6667
296,74.6139285501519,132.6667
297,72.1779851857736,126.4533
298,69.932680660087,120.0133
299,65.0608018746153,112.7333
300,62.6354469090693,104.3733
301,58.6955775761066,96.22667
302,54.956943423953,88.08
303,48.9729968028278,79.49334
304,45.5944555871081,70.06667
305,41.4851321564033,61.70667
306,37.555851222273,53.56
307,31.5613162023155,45.2
308,28.3840022241198,36.62667
309,25.1960998470918,29.33333
310,22.3894751474472,22.90667
311,17.7082272573823,16.04
312,15.4629306749806,9.826667
313,14.1602319439204,4.68
314,13.217626149294,0.6133333
315,10.4110014496495,-4.106666
316,9.47898405385547,-8.173333
317,9.28834521516373,-10.96
318,9.09770637647199,-12.46667
319,7.0430462497766,-15.68
320,6.85240741108485,-17.4
321,7.23368508846834,-18.25333
322,7.41373235101376,-18.04
323,5.54970788569613,-19.76
324,5.54970788569613,-19.76
325,6.29108167682745,-19.33333
326,6.48172051551919,-18.25333
327,4.60710526838374,-18.89333
328,4.79774410707548,-18.04
329,5.72975594257005,-16.97333
330,6.11103361995353,-15.68
331,4.23641837281808,-15.25333
332,4.42705721150982,-14.4
333,5.54970788569613,-13.53333
334,5.72975594257005,-11.82667
335,4.04577953412634,-11.4
336,4.23641837281808,-10.96
337,5.54970788569613,-10.10667
338,5.54970788569613,-8.613333
339,4.04577953412634,-7.96
340,4.23641837281808,-8.173333
341,5.35906984133288,-7.533333
342,5.54970788569613,-6.04
343,4.23641837281808,-6.04
344,4.04577953412634,-6.466667
345,5.16843100264114,-6.04
346,5.72975594257005,-4.746667
347,4.23641837281808,-5.386667
348,4.04577953412634,-5.386667
349,5.16843100264114,-5.386667
350,5.72975594257005,-4.106666
351,4.23641837281808,-5.173333
352,3.86573227158091,-5.173333
353,4.98838294576722,-5.173333
354,5.92039478126179,-4.106666
355,4.04577953412634,-5.173333
356,3.86573227158091,-5.386667
357,4.98838294576722,-5.173333
358,5.72975594257005,-4.106666
359,3.67509343288917,-5.173333
360,3.86573227158091,-5.613334
361,4.98838294576722,-5.613334
362,5.54970788569613,-4.533333
363,3.67509343288917,-5.613334
364,3.67509343288917,-6.04
365,4.98838294576722,-6.04
366,5.54970788569613,-4.96
367,3.67509343288917,-6.04
368,3.67509343288917,-6.466667
369,5.16843100264114,-6.466667
370,5.54970788569613,-5.386667
371,3.48445459419743,-6.466667
372,3.48445459419743,-6.893334
373,5.16843100264114,-7.106666
374,5.35906984133288,-5.826666
375,3.48445459419743,-6.68
376,3.48445459419743,-7.106666
377,5.16843100264114,-7.32
378,5.35906984133288,-6.04
379,3.48445459419743,-6.68
380,3.48445459419743,-7.106666
381,4.98838294576722,-7.32
382,5.54970788569613,-6.04
383,3.48445459419743,-6.466667
384,3.48445459419743,-7.32
385,4.98838294576722,-7.106666
386,5.54970788569613,-5.826666
387,3.67509343288917,-6.253333
388,3.30440653732351,-7.106666
389,4.79774410707548,-6.893334
390,5.35906984133288,-5.613334
391,3.67509343288917,-6.253333
392,3.48445459419743,-6.893334
393,4.79774410707548,-6.893334
394,5.16843100264114,-5.613334
395,3.86573227158091,-6.253333
396,3.67509343288917,-6.466667
397,4.98838294576722,-7.106666
398,4.98838294576722,-5.613334
399,3.67509343288917,-6.253333
400,3.67509343288917,-6.68
401,4.98838294576722,-7.32
402,5.16843100264114,-6.04
403,3.48445459419743,-6.893334
404,3.86573227158091,-7.32
405,4.98838294576722,-8.173333
406,5.35906984133288,-6.893334
407,3.48445459419743,-7.746667
408,3.86573227158091,-8.613333
409,4.98838294576722,-9.04
410,5.35906984133288,-8.173333
411,3.48445459419743,-8.613333
412,3.67509343288917,-9.68
413,4.98838294576722,-10.10667
414,5.35906984133288,-9.04
415,3.30440653732351,-9.68
416,3.86573227158091,-10.32
417,5.16843100264114,-10.53333
418,5.16843100264114,-9.466667
419,3.30440653732351,-9.68
420,3.86573227158091,-10.32
421,5.16843100264114,-10.32
422,4.98838294576722,-8.826667
423,3.48445459419743,-9.466667
424,3.86573227158091,-9.466667
425,5.16843100264114,-9.893334
426,4.98838294576722,-8.173333
427,3.67509343288917,-8.613333
428,3.67509343288917,-8.826667
429,5.16843100264114,-9.04
430,4.98838294576722,-7.32
431,3.86573227158091,-7.96
432,3.48445459419743,-8.173333
433,4.98838294576722,-8.173333
434,4.98838294576722,-7.106666
435,4.23641837281808,-7.106666
436,3.48445459419743,-7.746667
437,4.98838294576722,-7.533333
438,5.35906984133288,-6.68
439,4.04577953412634,-6.68
440,3.48445459419743,-7.32
441,5.16843100264114,-7.106666
442,5.54970788569613,-6.466667
443,3.86573227158091,-6.466667
444,3.67509343288917,-7.106666
445,5.16843100264114,-6.893334
446,5.35906984133288,-6.466667
447,3.67509343288917,-6.466667
448,3.86573227158091,-7.32
449,5.16843100264114,-7.106666
450,5.35906984133288,-6.68
451,3.67509343288917,-6.893334
452,3.86573227158091,-7.96
453,5.16843100264114,-7.96
454,5.16843100264114,-7.106666
455,3.67509343288917,-7.533333
456,4.04577953412634,-8.826667
457,5.16843100264114,-8.613333
458,5.16843100264114,-7.746667
459,3.67509343288917,-8.4
460,4.04577953412634,-9.466667
461,5.16843100264114,-9.466667
462,5.16843100264114,-8.613333
463,3.67509343288917,-9.04
464,3.86573227158091,-10.10667
465,4.98838294576722,-10.10667
466,5.35906984133288,-9.253333
467,3.67509343288917,-9.68
468,3.67509343288917,-10.10667
469,4.98838294576722,-10.32
470,5.16843100264114,-9.68
471,3.67509343288917,-9.893334
472,3.67509343288917,-10.32
473,4.98838294576722,-10.32
474,5.16843100264114,-9.466667
475,3.86573227158091,-9.68
476,3.67509343288917,-10.10667
477,4.79774410707548,-9.893334
478,4.98838294576722,-9.466667
479,3.86573227158091,-9.466667
480,3.86573227158091,-10.10667
481,4.79774410707548,-9.68
482,4.79774410707548,-9.253333
483,3.86573227158091,-9.466667
484,3.86573227158091,-9.893334
485,4.79774410707548,-9.68
486,4.79774410707548,-9.253333
487,4.04577953412634,-9.253333
488,3.67509343288917,-9.893334
489,4.79774410707548,-9.68
490,4.79774410707548,-9.253333
491,3.86573227158091,-9.253333
492,3.48445459419743,-9.893334
493,4.79774410707548,-9.68
494,4.79774410707548,-9.04
495,3.86573227158091,-9.04
496,3.48445459419743,-9.68
497,4.79774410707548,-9.68
498,4.60710526838374,-8.826667
499,3.86573227158091,-8.826667
500,3.48445459419743,-9.466667
501,4.60710526838374,-9.68
502,4.60710526838374,-8.4
503,3.67509343288917,-8.826667
504,3.67509343288917,-9.253333
505,4.60710526838374,-9.466667
506,4.79774410707548,-8.173333
507,3.67509343288917,-8.826667
508,3.86573227158091,-9.04
509,4.60710526838374,-9.04
510,4.79774410707548,-7.96
511,3.48445459419743,-8.4
512,3.67509343288917,-8.826667
513,4.60710526838374,-8.613333
514,4.98838294576722,-7.533333
515,3.48445459419743,-7.96
516,3.48445459419743,-8.613333
517,4.60710526838374,-8.4
518,4.98838294576722,-7.533333
519,3.48445459419743,-7.746667
520,3.30440653732351,-8.613333
521,4.79774410707548,-8.613333
522,4.98838294576722,-7.746667
523,3.48445459419743,-7.96
524,3.30440653732351,-8.613333
525,4.98838294576722,-9.253333
526,4.98838294576722,-8.4
527,3.67509343288917,-8.4
528,3.30440653732351,-9.253333
529,4.98838294576722,-10.10667
530,5.16843100264114,-9.253333
531,3.48445459419743,-9.253333
532,3.48445459419743,-10.32
533,4.98838294576722,-10.96
534,5.16843100264114,-10.10667
535,3.48445459419743,-9.893334
536,3.67509343288917,-10.96
537,4.79774410707548,-11.18667
538,5.16843100264114,-10.10667
539,3.48445459419743,-10.10667
540,3.86573227158091,-10.96
541,4.79774410707548,-10.96
542,5.16843100264114,-9.893334
543,3.48445459419743,-9.893334
544,3.86573227158091,-10.53333
545,4.98838294576722,-10.10667
546,5.16843100264114,-9.466667
547,3.67509343288917,-9.466667
548,3.86573227158091,-9.466667
549,4.98838294576722,-9.466667
550,5.16843100264114,-8.826667
551,3.86573227158091,-8.826667
552,3.86573227158091,-9.04
553,5.16843100264114,-9.253333
554,4.98838294576722,-8.4
555,3.86573227158091,-8.613333
556,3.67509343288917,-9.04
557,4.98838294576722,-9.253333
558,4.79774410707548,-8.173333
559,3.86573227158091,-8.613333
560,3.67509343288917,-9.253333
561,4.98838294576722,-9.466667
562,4.79774410707548,-8.173333
563,3.67509343288917,-8.826667
564,3.67509343288917,-9.68
565,4.79774410707548,-9.466667
566,4.98838294576722,-8.4
567,3.67509343288917,-9.04
568,3.86573227158091,-9.68
569,4.79774410707548,-9.253333
570,5.16843100264114,-8.4
571,3.67509343288917,-9.253333
572,3.86573227158091,-9.466667
573,4.79774410707548,-9.04
574,5.35906984133288,-8.173333
575,3.67509343288917,-8.826667
576,3.86573227158091,-9.253333
577,4.60710526838374,-9.04
578,5.35906984133288,-7.96
579,3.67509343288917,-8.613333
580,3.67509343288917,-9.04
581,4.42705721150982,-9.253333
582,5.35906984133288,-7.96
583,3.67509343288917,-8.4
584,3.67509343288917,-8.826667
585,4.42705721150982,-9.253333
586,5.16843100264114,-7.96
587,3.67509343288917,-8.4
588,3.67509343288917,-8.826667
589,4.60710526838374,-9.253333
590,5.16843100264114,-8.173333
591,3.86573227158091,-8.4
592,3.67509343288917,-8.826667
593,4.79774410707548,-9.253333
594,5.16843100264114,-8.173333
595,3.86573227158091,-8.613333
596,3.86573227158091,-8.826667
597,4.79774410707548,-9.04
598,5.16843100264114,-8.173333
599,4.04577953412634,-9.04
600,3.67509343288917,-9.04
601,4.79774410707548,-9.04
