-153,5.35906984133288,-2.6
-152,6.11103361995353,-3.466667
-151,6.67235935421093,-2.173333
-150,5.54970788569613,-2.173333
-149,5.35906984133288,-2.6
-148,6.11103361995353,-3.253333
-147,6.48172051551919,-1.96
-146,5.54970788569613,-2.173333
-145,5.35906984133288,-2.826667
-144,5.92039478126179,-3.253333
-143,6.29108167682745,-2.173333
-142,5.54970788569613,-2.386667
-141,5.35906984133288,-3.253333
-140,5.72975594257005,-3.466667
-139,6.29108167682745,-2.6
-138,5.16843100264114,-3.04
-137,5.16843100264114,-3.893333
-136,5.92039478126179,-4.106666
-135,6.11103361995353,-3.04
-134,4.98838294576722,-3.466667
-133,5.16843100264114,-4.32
-132,6.11103361995353,-4.533333
-131,6.29108167682745,-3.253333
-130,4.79774410707548,-3.68
-129,5.35906984133288,-4.32
-128,6.11103361995353,-4.746667
-127,6.29108167682745,-3.253333
-126,4.79774410707548,-3.68
-125,5.35906984133288,-3.68
-124,6.29108167682745,-4.32
-123,6.48172051551919,-2.826667
-122,4.98838294576722,-2.826667
-121,5.54970788569613,-3.04
-120,6.29108167682745,-3.68
-119,6.29108167682745,-1.96
-118,4.98838294576722,-1.96
-117,5.72975594257005,-2.386667
-116,6.48172051551919,-3.04
-115,6.11103361995353,-1.32
-114,5.16843100264114,-1.32
-113,5.54970788569613,-1.746667
-112,6.48172051551919,-2.6
-111,6.11103361995353,-0.8933333
-110,5.35906984133288,-1.32
-109,5.35906984133288,-1.533333
-108,6.67235935421093,-2.386667
-107,6.29108167682745,-0.8933333
-106,5.35906984133288,-1.533333
-105,5.16843100264114,-1.533333
-104,6.67235935421093,-2.386667
-103,6.48172051551919,-1.106667
-102,5.16843100264114,-2.173333
-101,4.98838294576722,-1.746667
-100,6.85240741108485,-2.6
-99,6.67235935421093,-1.533333
-98,5.16843100264114,-2.6
-97,4.98838294576722,-2.173333
-96,6.67235935421093,-3.04
-95,6.85240741108485,-1.746667
-94,4.98838294576722,-2.6
-93,4.98838294576722,-2.6
-92,6.67235935421093,-3.04
-91,6.85240741108485,-2.173333
-90,4.98838294576722,-2.386667
-89,5.16843100264114,-2.826667
-88,6.29108167682745,-3.253333
-87,6.85240741108485,-2.386667
-86,5.16843100264114,-2.6
-85,5.16843100264114,-3.04
-84,6.11103361995353,-3.253333
-83,6.85240741108485,-2.6
-82,5.35906984133288,-2.6
-81,5.35906984133288,-3.04
-80,5.92039478126179,-3.68
-79,6.67235935421093,-2.6
-78,5.72975594257005,-3.253333
-77,5.35906984133288,-3.466667
-76,5.92039478126179,-3.893333
-75,6.67235935421093,-3.04
-74,5.72975594257005,-3.466667
-73,4.98838294576722,-3.893333
-72,6.11103361995353,-4.533333
-71,6.48172051551919,-3.253333
-70,5.54970788569613,-3.893333
-69,4.98838294576722,-3.893333
-68,6.29108167682745,-4.746667
-67,6.48172051551919,-3.68
-66,5.35906984133288,-4.106666
-65,4.98838294576722,-4.106666
-64,6.48172051551919,-4.96
-63,6.48172051551919,-3.68
-62,5.16843100264114,-4.32
-61,4.98838294576722,-4.106666
-60,6.48172051551919,-4.533333
-59,6.48172051551919,-3.466667
-58,4.98838294576722,-4.106666
-57,5.16843100264114,-3.68
-56,6.48172051551919,-4.106666
-55,6.48172051551919,-2.826667
-54,4.98838294576722,-3.893333
-53,5.16843100264114,-3.466667
-52,6.48172051551919,-3.893333
-51,6.48172051551919,-2.386667
-50,4.98838294576722,-3.68
-49,5.16843100264114,-3.253333
-48,6.48172051551919,-3.893333
-47,6.67235935421093,-2.173333
-46,5.16843100264114,-3.253333
-45,5.35906984133288,-3.253333
-44,6.29108167682745,-3.893333
-43,6.67235935421093,-1.96
-42,5.16843100264114,-3.253333
-41,5.16843100264114,-3.253333
-40,6.29108167682745,-4.106666
-39,6.67235935421093,-2.173333
-38,5.16843100264114,-3.466667
-37,5.35906984133288,-3.466667
-36,6.29108167682745,-4.32
-35,6.48172051551919,-2.826667
-34,5.16843100264114,-4.106666
-33,5.35906984133288,-4.32
-32,6.29108167682745,-4.96
-31,6.29108167682745,-4.106666
-30,5.16843100264114,-4.96
-29,5.35906984133288,-5.386667
-28,6.48172051551919,-6.04
-27,6.11103361995353,-5.613334
-26,5.16843100264114,-6.04
-25,5.16843100264114,-6.68
-24,6.48172051551919,-7.106666
-23,6.29108167682745,-6.893334
-22,5.16843100264114,-7.106666
-21,4.98838294576722,-7.32
-20,6.29108167682745,-7.96
-19,6.29108167682745,-7.106666
-18,5.16843100264114,-7.32
-17,4.79774410707548,-6.893334
-16,6.29108167682745,-7.106666
-15,6.48172051551919,-5.173333
-14,5.35906984133288,-5.386667
-13,4.98838294576722,-3.68
-12,6.85240741108485,-2.826667
-11,7.41373235101376,0.4
-10,6.67235935421093,1.68
-9,6.67235935421093,4.893333
-8,9.47898405385547,8.106667
-7,10.7816827849157,13.46667
-6,10.9723216236074,17.33333
-5,12.285616696785,23.33333
-4,16.0242508489386,29.76
-3,18.8308834918681,38.12
-2,20.3348094604524,45.84
-1,23.5121234386481,55.06667
5.546246e-13,28.7546915026709,65.56
1,33.4359314494509,77.78667
2,36.6132454276466,89.78666
3,41.6651746529777,102.44
4,48.4116766288699,116.5867
5,54.7663045852612,132.24
6,59.4475445320412,147.24
7,66.1834501658161,162.4667
8,73.8619615942173,178.76
9,81.349802410787,195.9067
10,86.7724447445241,211.9867
11,94.2603411640884,226.7733
12,102.309510097901,242.4267
13,110.168040193022,257.8533
14,115.601247095736,270.9333
15,122.898504676609,282.08
16,130.386401096173,293.2267
17,137.492940405505,303.52
18,142.174235955279,310.8133
19,148.168715372242,315.96
20,154.523343328634,320.24
21,160.14718907004,324.5333
22,163.324503048236,324.96
23,167.444446650912,324.7467
24,172.305737037552,323.24
25,176.425680640229,322.6
26,177.919018209981,318.96
27,180.1749111345,315.96
28,183.542863951387,312.0933
29,185.968187143793,310.1733
30,186.158825982485,306.3067
31,187.472089282523,303.7333
32,189.526778799372,301.16
33,191.020116369124,300.9467
34,190.08813074647,299.88
35,190.84004209941,299.88
36,192.153384832297,300.3067
37,193.276009293643,302.4533
38,192.153384832297,304.16
39,192.333379669162,306.0933
40,193.456083563358,308.88
41,194.578708024704,311.88
42,192.89473161626,314.4533
43,193.276009293643,316.1733
44,194.207994916298,319.1733
45,195.140059971801,320.88
46,193.456083563358,322.6
47,193.646722402049,322.3867
48,194.578708024704,324.1067
49,195.521337649185,323.6667
50,193.837361240741,323.6667
51,193.837361240741,321.7467
52,194.959985702087,322.1733
53,195.70133248605,319.8133
54,194.017356077606,318.96
55,193.837361240741,316.1733
56,195.140059971801,315.96
57,195.70133248605,313.8133
58,194.398633754989,312.96
59,193.837361240741,311.0267
60,195.330698810493,311.0267
61,195.521337649185,310.6
62,194.398633754989,310.3867
63,193.837361240741,309.52
64,195.140059971801,310.3867
65,195.330698810493,311.4533
66,194.398633754989,311.6667
67,193.837361240741,311.88
68,195.140059971801,313.1733
69,195.140059971801,315.0933
70,194.207994916298,315.0933
71,194.017356077606,315.5333
72,195.140059971801,316.3867
73,195.140059971801,318.0933
74,194.207994916298,317.6667
75,194.207994916298,317.4533
76,195.330698810493,317.88
77,195.330698810493,319.1733
78,194.017356077606,318.0933
79,194.207994916298,317.0267
80,195.521337649185,317.24
81,195.891971324741,317.88
82,194.017356077606,316.6
83,194.207994916298,315.3067
84,195.70133248605,315.3067
85,196.262684433147,315.96
86,194.207994916298,314.88
87,194.398633754989,313.8133
88,195.891971324741,313.8133
89,196.453323271839,314.6667
90,194.207994916298,314.0267
91,194.398633754989,313.3867
92,196.082610163433,313.3867
93,196.453323271839,314.4533
94,194.398633754989,314.0267
95,194.398633754989,313.8133
96,196.082610163433,313.8133
97,196.262684433147,314.88
98,194.398633754989,314.4533
99,194.398633754989,314.4533
100,195.891971324741,314.4533
101,196.082610163433,315.5333
102,194.398633754989,315.0933
103,194.207994916298,314.88
104,195.891971324741,315.0933
105,196.082610163433,315.96
106,194.398633754989,315.3067
107,194.398633754989,314.88
108,196.082610163433,315.3067
109,196.262684433147,315.96
110,194.398633754989,315.3067
111,194.578708024704,314.88
112,196.262684433147,315.3067
113,196.453323271839,315.96
114,194.398633754989,315.5333
115,194.578708024704,314.88
116,196.262684433147,315.3067
117,196.643962110531,316.1733
118,194.578708024704,315.96
119,194.578708024704,315.0933
120,196.262684433147,315.5333
121,196.643962110531,316.3867
122,194.769346863395,316.1733
123,194.578708024704,315.5333
124,196.262684433147,315.7467
125,196.824036380245,316.6
126,194.959985702087,316.3867
127,194.578708024704,315.7467
128,196.082610163433,315.7467
129,196.824036380245,316.6
130,194.959985702087,316.1733
131,194.578708024704,315.5333
132,196.082610163433,315.7467
133,196.643962110531,316.3867
134,194.959985702087,316.1733
135,194.578708024704,315.3067
136,196.082610163433,315.5333
137,196.643962110531,316.1733
138,194.959985702087,315.96
139,194.769346863395,314.88
140,196.082610163433,315.5333
141,196.643962110531,316.1733
142,194.959985702087,315.7467
143,194.769346863395,314.6667
144,196.262684433147,315.5333
145,196.453323271839,316.1733
146,194.959985702087,315.7467
147,195.140059971801,314.88
148,196.262684433147,315.5333
149,196.453323271839,316.3867
150,194.959985702087,315.7467
151,195.330698810493,315.3067
152,196.262684433147,315.7467
153,196.262684433147,316.6
154,194.769346863395,315.96
155,195.330698810493,315.7467
156,196.082610163433,315.96
157,196.262684433147,317.0267
158,194.769346863395,316.8133
159,195.330698810493,316.3867
160,195.891971324741,316.6
161,196.262684433147,317.6667
162,194.769346863395,317.4533
163,195.140059971801,316.8133
164,195.891971324741,317.24
165,196.262684433147,318.0933
166,195.140059971801,318.0933
167,195.140059971801,317.0267
168,196.082610163433,317.4533
169,196.643962110531,318.0933
170,195.140059971801,318.0933
171,195.140059971801,317.0267
172,196.262684433147,317.4533
173,196.643962110531,317.6667
174,195.330698810493,317.6667
175,195.330698810493,316.6
176,196.262684433147,317.0267
177,196.643962110531,317.0267
178,195.140059971801,316.8133
179,195.330698810493,316.3867
180,196.262684433147,316.3867
181,196.643962110531,316.6
182,194.959985702087,316.3867
183,195.330698810493,315.96
184,196.453323271839,315.96
185,196.453323271839,316.3867
186,194.769346863395,315.96
187,195.140059971801,315.7467
188,196.453323271839,315.7467
189,196.643962110531,316.6
190,194.959985702087,315.96
191,195.140059971801,315.5333
192,196.453323271839,316.1733
193,196.824036380245,317.0267
194,195.140059971801,316.6
195,195.140059971801,315.7467
196,196.453323271839,316.3867
197,197.014675218937,317.24
198,195.140059971801,317.0267
199,195.330698810493,315.7467
200,196.262684433147,316.3867
201,197.014675218937,316.8133
202,195.140059971801,317.0267
203,195.140059971801,315.5333
204,196.262684433147,316.1733
205,196.824036380245,316.3867
206,194.959985702087,316.6
207,195.140059971801,315.0933
208,196.453323271839,315.96
209,196.824036380245,315.7467
210,195.140059971801,315.96
211,195.140059971801,314.88
212,196.453323271839,315.96
213,196.824036380245,315.7467
214,195.140059971801,315.7467
215,195.140059971801,315.0933
216,196.262684433147,316.1733
217,197.014675218937,316.1733
218,194.959985702087,316.1733
219,195.140059971801,315.7467
220,196.262684433147,316.3867
221,197.014675218937,316.8133
222,194.959985702087,316.8133
223,195.140059971801,316.3867
224,196.262684433147,316.6
225,196.824036380245,317.0267
226,195.140059971801,317.4533
227,195.140059971801,316.8133
228,196.453323271839,316.6
229,196.643962110531,317.24
230,195.140059971801,317.6667
231,195.140059971801,316.8133
232,196.824036380245,316.6
233,196.453323271839,317.24
234,195.330698810493,317.6667
235,195.140059971801,316.8133
236,197.014675218937,316.6
237,196.643962110531,317.24
238,195.330698810493,317.6667
239,195.140059971801,316.8133
240,197.014675218937,316.6
241,196.824036380245,317.4533
242,195.330698810493,317.6667
243,195.140059971801,316.6
244,196.824036380245,316.8133
245,197.014675218937,317.6667
246,195.140059971801,317.88
247,195.140059971801,316.8133
248,196.643962110531,317.0267
249,197.205314057629,317.6667
250,195.140059971801,317.88
251,195.140059971801,317.0267
252,196.643962110531,317.0267
253,197.205314057629,317.6667
254,195.140059971801,318.0933
255,195.330698810493,317.24
256,196.643962110531,317.24
257,197.014675218937,317.4533
258,194.959985702087,317.88
259,195.521337649185,317.24
260,196.643962110531,317.24
261,196.824036380245,317.24
262,195.140059971801,317.4533
263,195.521337649185,317.0267
264,196.824036380245,316.8133
265,196.824036380245,316.6
266,195.140059971801,317.0267
267,195.521337649185,316.6
268,196.824036380245,316.6
269,196.824036380245,316.6
270,195.330698810493,317.0267
271,195.521337649185,316.3867
272,196.824036380245,316.6
273,196.824036380245,316.6
274,195.521337649185,317.0267
275,195.521337649185,316.3867
276,196.824036380245,316.8133
277,196.824036380245,317.0267
278,195.891971324741,317.24
279,195.330698810493,316.6
280,196.643962110531,317.24
281,196.824036380245,317.6667
282,195.70133248605,317.24
283,195.330698810493,317.0267
284,196.643962110531,317.4533
285,197.014675218937,318.0933
286,195.70133248605,317.4533
287,195.140059971801,317.0267
288,196.643962110531,317.6667
289,197.014675218937,318.0933
290,195.330698810493,317.4533
291,195.330698810493,317.0267
292,196.824036380245,317.0267
293,197.205314057629,316.3867
294,195.330698810493,314.4533
295,195.521337649185,312.0933
296,197.014675218937,309.7333
297,197.205314057629,305.88
298,195.521337649185,300.7333
299,195.521337649185,294.3067
300,195.70133248605,287.44
301,193.085370454952,278.8667
302,188.774788013583,268.36
303,185.968187143793,257
304,182.790873165598,245
305,176.054967531823,231.92
306,167.444446650912,216.48
307,160.888615286852,200.84
308,153.962070814385,184.9733
309,143.296860416625,169.32
310,131.509025557519,151.7467
311,121.966519053955,134.3733
312,112.974720495661,118.0933
313,101.377524475247,103.08
314,88.6470599916596,86.78667
315,78.9138908195484,71.57333
316,70.8646901125961,58.28
317,61.1315209404849,46.70667
318,50.8370236511309,34.48
319,43.3491510614215,23.33333
320,38.4878606747821,14.54667
321,33.4359314494509,7.466667
322,27.261353932919,-0.2533333
323,23.5121234386481,-6.466667
324,22.0187858688961,-10.96
325,19.5828425045177,-13.97333
326,16.0242508489386,-17.82667
327,14.1602319439204,-19.76
328,14.5309132791866,-20.82667
329,13.5989038266775,-20.61333
330,10.9723216236074,-21.68
331,10.2203626109578,-21.04
332,11.1629604622992,-19.97333
333,10.7816827849157,-18.04
334,8.72702504120579,-17.18667
335,8.1656969239629,-15.46667
336,9.47898405385547,-13.32
337,9.47898405385547,-10.74667
338,7.6043711897055,-9.466667
339,7.41373235101376,-7.32
340,8.91766387989753,-5.613334
341,8.72702504120579,-3.04
342,7.0430462497766,-1.746667
343,7.0430462497766,-0.2533333
344,8.53638620251405,0.8266667
345,8.35633576265465,3.186667
346,6.85240741108485,4.04
347,7.0430462497766,4.68
348,8.53638620251405,4.893333
349,8.35633576265465,6.826667
350,6.85240741108485,6.826667
351,6.85240741108485,6.826667
352,8.35633576265465,6.613333
353,8.1656969239629,8.106667
354,6.85240741108485,7.466667
355,6.85240741108485,7.04
356,7.97505808527116,6.613333
357,8.1656969239629,7.893333
358,6.67235935421093,6.613333
359,6.67235935421093,6.4
360,7.6043711897055,5.32
361,7.97505808527116,6.613333
362,6.48172051551919,5.32
363,6.48172051551919,4.893333
364,7.6043711897055,4.04
365,7.79501002839724,5.106667
366,6.29108167682745,4.04
367,6.48172051551919,3.613333
368,7.6043711897055,2.76
369,7.79501002839724,4.04
370,6.11103361995353,2.32
371,6.48172051551919,2.32
372,7.79501002839724,1.893333
373,7.79501002839724,2.973333
374,6.29108167682745,1.466667
375,6.48172051551919,1.466667
376,7.97505808527116,1.466667
377,7.97505808527116,2.32
378,6.29108167682745,1.04
379,6.48172051551919,1.04
380,7.97505808527116,1.466667
381,8.1656969239629,2.32
382,6.48172051551919,1.253333
383,6.29108167682745,1.253333
384,8.1656969239629,1.68
385,8.1656969239629,2.32
386,6.48172051551919,1.68
387,6.11103361995353,1.466667
388,7.97505808527116,1.68
389,8.1656969239629,2.32
390,6.29108167682745,1.893333
391,6.11103361995353,1.466667
392,7.97505808527116,1.466667
393,7.79501002839724,2.32
394,6.11103361995353,1.68
395,5.92039478126179,1.253333
396,7.79501002839724,0.8266667
397,7.6043711897055,1.893333
398,5.92039478126179,1.253333
399,5.72975594257005,0.8266667
400,7.6043711897055,0.4
401,7.6043711897055,1.253333
402,5.72975594257005,0.8266667
403,5.54970788569613,0.6133333
404,7.23368508846834,0.4
405,7.6043711897055,1.04
406,5.72975594257005,0.8266667
407,5.72975594257005,0.8266667
408,7.0430462497766,0.8266667
409,7.6043711897055,1.253333
410,5.92039478126179,1.04
411,5.92039478126179,1.04
412,7.0430462497766,1.253333
413,7.79501002839724,1.893333
414,6.11103361995353,1.466667
415,6.11103361995353,1.466667
416,7.23368508846834,1.68
417,7.6043711897055,2.533333
418,6.29108167682745,2.106667
419,6.29108167682745,2.106667
420,7.23368508846834,2.106667
421,7.6043711897055,2.973333
422,6.29108167682745,2.533333
423,6.29108167682745,2.32
424,7.23368508846834,2.32
425,7.6043711897055,3.186667
426,6.29108167682745,2.973333
427,6.29108167682745,2.32
428,7.41373235101376,2.106667
429,7.41373235101376,3.186667
430,6.11103361995353,2.973333
431,5.92039478126179,2.106667
432,7.41373235101376,2.106667
433,7.23368508846834,2.973333
434,6.11103361995353,2.76
435,5.92039478126179,1.68
436,7.41373235101376,2.106667
437,7.23368508846834,2.76
438,6.11103361995353,2.533333
439,5.72975594257005,1.68
440,7.41373235101376,1.68
441,7.0430462497766,2.32
442,6.11103361995353,2.32
443,5.72975594257005,1.68
444,7.23368508846834,1.466667
445,7.23368508846834,2.106667
446,5.92039478126179,1.68
447,5.72975594257005,1.253333
448,7.23368508846834,0.6133333
449,7.41373235101376,1.253333
450,5.92039478126179,1.04
451,5.72975594257005,0.6133333
452,7.0430462497766,-0.2533333
453,7.41373235101376,0.6133333
454,5.92039478126179,0.1866667
455,5.72975594257005,-0.2533333
456,7.0430462497766,-1.32
457,7.23368508846834,-0.4666667
458,5.92039478126179,-0.4666667
459,5.72975594257005,-0.8933333
460,6.85240741108485,-1.96
461,7.23368508846834,-0.8933333
462,5.92039478126179,-0.8933333
463,5.54970788569613,-1.106667
464,6.85240741108485,-2.173333
465,7.23368508846834,-0.8933333
466,5.92039478126179,-1.106667
467,5.35906984133288,-1.32
468,6.85240741108485,-1.96
469,7.23368508846834,-0.68
470,5.72975594257005,-1.106667
471,5.16843100264114,-1.106667
472,6.85240741108485,-1.96
473,7.23368508846834,-0.4666667
474,5.72975594257005,-1.32
475,5.16843100264114,-1.106667
476,6.85240741108485,-1.746667
477,7.23368508846834,-0.4666667
478,5.92039478126179,-1.106667
479,5.35906984133288,-1.106667
480,6.85240741108485,-1.533333
481,7.41373235101376,-0.4666667
482,5.92039478126179,-1.106667
483,5.54970788569613,-1.106667
484,7.0430462497766,-1.32
485,7.6043711897055,-0.2533333
486,6.11103361995353,-0.8933333
487,5.54970788569613,-0.8933333
488,7.23368508846834,-1.106667
489,7.6043711897055,-0.02666667
490,6.11103361995353,-0.4666667
491,5.54970788569613,-0.68
492,7.23368508846834,-0.4666667
493,7.41373235101376,0.8266667
494,6.11103361995353,0.1866667
495,5.35906984133288,-0.2533333
496,7.23368508846834,0.1866667
497,7.23368508846834,1.68
498,6.11103361995353,0.8266667
499,5.35906984133288,0.6133333
500,7.0430462497766,0.4
501,7.0430462497766,2.106667
502,6.11103361995353,1.04
503,5.72975594257005,1.253333
504,7.0430462497766,0.4
505,6.85240741108485,2.106667
506,5.92039478126179,0.8266667
507,5.72975594257005,1.04
508,7.0430462497766,-0.02666667
509,6.85240741108485,1.253333
510,5.92039478126179,0.1866667
511,5.72975594257005,-0.02666667
512,7.0430462497766,-1.106667
513,6.85240741108485,-0.2533333
514,5.92039478126179,-0.68
515,5.72975594257005,-1.32
516,6.85240741108485,-2.173333
517,6.85240741108485,-1.32
518,5.72975594257005,-1.96
519,5.72975594257005,-2.826667
520,6.85240741108485,-3.253333
521,6.67235935421093,-2.6
522,5.72975594257005,-3.04
523,5.54970788569613,-3.68
524,6.67235935421093,-3.68
525,6.67235935421093,-3.04
526,5.72975594257005,-3.68
527,5.54970788569613,-4.106666
528,6.67235935421093,-3.893333
529,6.48172051551919,-3.253333
530,5.72975594257005,-4.106666
531,5.72975594257005,-4.106666
532,6.48172051551919,-3.893333
533,6.67235935421093,-3.04
534,5.92039478126179,-4.106666
535,5.92039478126179,-3.893333
536,6.67235935421093,-4.106666
537,6.67235935421093,-3.04
538,6.11103361995353,-3.68
539,5.92039478126179,-3.04
540,6.67235935421093,-3.68
541,6.85240741108485,-2.386667
542,6.11103361995353,-2.826667
543,5.92039478126179,-2.386667
544,6.67235935421093,-2.826667
545,6.85240741108485,-1.533333
546,5.92039478126179,-1.746667
547,5.92039478126179,-1.533333
548,6.67235935421093,-1.533333
549,6.67235935421093,-0.4666667
550,5.72975594257005,-0.4666667
551,5.92039478126179,-0.4666667
552,6.48172051551919,-0.02666667
553,6.67235935421093,0.8266667
554,5.54970788569613,1.04
555,5.92039478126179,0.4
556,6.67235935421093,1.253333
557,6.85240741108485,1.68
558,5.54970788569613,2.106667
559,5.72975594257005,1.04
560,6.48172051551919,1.893333
561,7.0430462497766,2.106667
562,5.54970788569613,2.32
563,5.35906984133288,1.253333
564,6.48172051551919,2.106667
565,7.0430462497766,2.106667
566,5.54970788569613,1.893333
567,5.35906984133288,0.8266667
568,6.29108167682745,1.893333
569,7.0430462497766,1.253333
570,5.54970788569613,1.04
571,5.35906984133288,0.1866667
572,6.29108167682745,0.6133333
573,6.85240741108485,-0.02666667
574,5.54970788569613,-0.4666667
575,5.35906984133288,-0.8933333
576,6.29108167682745,-1.106667
577,6.67235935421093,-1.746667
578,5.54970788569613,-2.386667
579,5.35906984133288,-2.6
580,6.48172051551919,-3.04
581,6.67235935421093,-3.253333
582,5.54970788569613,-4.32
583,5.54970788569613,-4.32
584,6.29108167682745,-5.173333
585,6.67235935421093,-4.746667
586,5.54970788569613,-5.826666
587,5.72975594257005,-6.04
588,6.48172051551919,-6.466667
589,6.85240741108485,-5.613334
590,5.54970788569613,-6.893334
591,5.92039478126179,-6.893334
592,6.29108167682745,-6.68
593,7.0430462497766,-6.04
594,5.72975594257005,-7.106666
595,5.92039478126179,-6.893334
596,6.48172051551919,-6.253333
597,7.0430462497766,-5.386667
598,5.92039478126179,-6.253333
599,5.72975594257005,-5.826666
600,6.67235935421093,-5.173333
601,7.0430462497766,-4.32
602,5.92039478126179,-4.96
603,5.54970788569613,-4.533333
604,6.48172051551919,-4.106666
605,6.85240741108485,-3.253333
606,6.11103361995353,-3.253333
607,5.54970788569613,-3.253333
608,6.48172051551919,-3.253333
609,6.85240741108485,-2.173333
610,5.92039478126179,-1.96
611,5.54970788569613,-2.386667
612,6.48172051551919,-2.6
613,6.85240741108485,-1.32
614,5.72975594257005,-1.32
615,5.72975594257005,-2.173333
616,6.29108167682745,-1.96
617,6.85240741108485,-1.106667
618,5.72975594257005,-1.32
619,5.72975594257005,-2.173333
620,6.29108167682745,-1.533333
621,6.85240741108485,-0.8933333
622,6.11103361995353,-1.533333
623,5.72975594257005,-2.173333
624,5.92039478126179,-1.746667
